"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100" "V101" "V102" "V103" "V104" "V105" "V106" "V107" "V108" "V109" "V110" "V111" "V112" "V113" "V114" "V115" "V116" "V117" "V118" "V119" "V120" "V121" "V122" "V123" "V124" "V125" "V126" "V127" "V128"
"645" 11.580310880829 10.1865284974093 15.720207253886 20.279792746114 17.9378238341969 11.6165803108808 10.5647668393782 11.1865284974093 16.4818652849741 14.8134715025907 16.979274611399 19.6632124352332 23.5544041450777 15.0984455958549 13.8911917098446 14.2331606217617 17.8290155440415 18.9067357512953 21.1658031088083 17.7564766839378 20.4248704663212 17.7512953367876 13.020725388601 12.839378238342 16.1813471502591 17.699481865285 18.1295336787565 13.8963730569948 13.6373056994819 11.3160621761658 10.6787564766839 10.0259067357513 15.6165803108808 13.1036269430052 21.9067357512953 24.7772020725389 19.8290155440415 15.2642487046632 25.1761658031088 21.9015544041451 23.9844559585492 17.699481865285 20.139896373057 25.880829015544 24.7720207253886 28.3419689119171 55.2694300518135 36.7979274611399 23.7927461139896 18.6217616580311 18.3419689119171 21.1347150259067 27.0777202072539 44.8756476683938 53.5181347150259 30.1088082901554 17.9585492227979 21.4352331606218 18.9740932642487 15.2901554404145 20.2331606217617 28.559585492228 23.2953367875648 17.2694300518135 23.9948186528497 8.5699481865285 9.68911917098446 10.9119170984456 8.8860103626943 17.4093264248705 76.9326424870466 87.279792746114 18.3523316062176 4.90673575129534 5.94818652849741 5.50259067357513 7.68911917098446 41.5647668393782 125.917098445596 97.6528497409326 7.03626943005181 5.48704663212435 6.43523316062176 5.79274611398964 18.7616580310881 105.466321243523 121.901554404145 37.0673575129534 8.51295336787565 9.5440414507772 9.89637305699482 9.37305699481865 33.1761658031088 97.3834196891192 62.8031088082902 11.6528497409326 41.300518134715 13.559585492228 6.49222797927461 3.89119170984456 4.86528497409326 10.3575129533679 54.9170984455959 82.3626943005181 29.740932642487 13.7823834196891 10.0880829015544 8.0880829015544 6.92227979274611 21.8756476683938 71.8238341968912 69.9119170984456 7.06217616580311 7.29015544041451 10.3316062176166 12.8238341968912 29.8652849740933 79.0984455958549 68.9222797927461 19.7305699481865 4.13989637305699 3.20725388601036 5.04145077720207 10.3989637305699 53.4559585492228 99.8341968911917 48.4248704663212 7.69948186528497
"646" 23.5056603773585 27.9207547169811 21.0377358490566 10.3547169811321 10.2716981132075 11.6150943396226 18.5207547169811 17.6981132075472 15.8566037735849 13.811320754717 12.6981132075472 20.0641509433962 40.9962264150943 28.3207547169811 23.8641509433962 16.4 10.4754716981132 11.0679245283019 12.9283018867925 42.388679245283 78.7283018867925 28.4 11.9471698113208 7.03018867924528 22.9283018867925 22.1018867924528 17.1924528301887 17.9547169811321 22.2603773584906 14.5471698113208 11.7924528301887 11.6339622641509 18.1811320754717 94.6037735849057 104.188679245283 17.177358490566 5.02264150943396 2.91698113207547 4.82264150943396 7.14716981132075 18.1094339622642 87.211320754717 98.422641509434 38.9433962264151 43.8867924528302 16.0377358490566 9.11698113207547 7.41132075471698 13.6301886792453 21.5584905660377 38.0679245283019 81.1320754716981 101.422641509434 25.6679245283019 7.29056603773585 6.87924528301887 36.5962264150943 36.6641509433962 22.4377358490566 19.3283018867925 20.8528301886792 15.1509433962264 14.6641509433962 18.6792452830189 7.03018867924528 84.188679245283 107.362264150943 20.8 8.38867924528302 7.81132075471698 5.00754716981132 2.95849056603774 9.34716981132076 112.596226415094 125.011320754717 30.6377358490566 8.63018867924528 3.34339622641509 2.79622641509434 2.55094339622641 17.2679245283019 76.2452830188679 107.51320754717 64.7433962264151 30.6490566037736 7.71320754716981 5.03018867924528 5.80377358490566 31.9320754716981 60.8150943396226 51.4188679245283 19.4641509433962 10.8452830188679 8.5622641509434 10.0075471698113 13.9584905660377 7.50188679245283 18.622641509434 23.3622641509434 11.5811320754717 12.5132075471698 19.0075471698113 17.4264150943396 6.44528301886792 13.2754716981132 36.3584905660377 41.0566037735849 12.1320754716981 9.10188679245283 12.5622641509434 17.4301886792453 9.0377358490566 20.4301886792453 56.9509433962264 49 12.2188679245283 6.39245283018868 7.67169811320755 13.6792452830189 11.1056603773585 21.8981132075472 53.0075471698113 43.6641509433962 11.822641509434 5.86415094339623 5.44528301886792 10.1509433962264 9.26415094339623
"647" 15.5782608695652 48.7782608695652 51.1260869565217 8.56521739130435 5.33478260869565 17.8695652173913 41.2086956521739 16.0173913043478 12.0347826086957 39.4521739130435 39.5521739130435 6.18260869565217 6.65217391304348 40.9478260869565 88.0434782608696 26.5217391304348 7.45217391304348 15.5913043478261 24.8652173913043 6.98695652173913 7.55652173913044 55.6565217391304 112.782608695652 24.1521739130435 6.7695652173913 7.95217391304348 15.7086956521739 7.00434782608696 6.92608695652174 43.2782608695652 97.5565217391304 19.4826086956522 13.7913043478261 80.9869565217391 94.104347826087 14.5391304347826 5.72608695652174 6.19130434782609 9.00869565217391 6.61739130434783 16.8347826086957 114.613043478261 114.373913043478 13.4826086956522 4.11304347826087 6 15.3086956521739 9.40869565217391 9.4 100.726086956522 123.530434782609 17.5130434782609 4.4304347826087 12.9086956521739 30.895652173913 9.10869565217391 5.3 53.2217391304348 103.952173913043 24.9 8.51739130434783 19.5086956521739 36.0521739130435 7.17826086956522 13.1869565217391 28.5347826086957 33.5347826086957 11.5217391304348 12.1739130434783 18.1608695652174 19.995652173913 11.4086956521739 22.1782608695652 53.8565217391304 59.9304347826087 20.3608695652174 15.7130434782609 14.8173913043478 16.695652173913 15.3 17.1869565217391 69.1173913043478 98.0565217391304 23.404347826087 10.995652173913 11.2565217391304 10.7739130434783 10.9391304347826 7.88260869565217 60.3391304347826 104.408695652174 22.7304347826087 5.74782608695652 6.41739130434783 8.04347826086956 5.61304347826087 8.04782608695652 12.1521739130435 16.0652173913043 9.62608695652174 11.3739130434783 18.5391304347826 17.2173913043478 7.53913043478261 12.7695652173913 18.9608695652174 23.1521739130435 12.5826086956522 12.5739130434783 16.2913043478261 17.0565217391304 9.67826086956522 12.1478260869565 18.7217391304348 26.9695652173913 12.1826086956522 9.97391304347826 13.2695652173913 17.9304347826087 11.195652173913 9.04782608695652 16.5652173913043 23.6695652173913 9.94782608695652 6.85652173913043 10.8 18.0521739130435 10.8782608695652
"648" 10.7037037037037 24.3101851851852 28.6435185185185 7.25925925925926 7.85185185185185 44.287037037037 64.1712962962963 17.5833333333333 5.68055555555556 18.5787037037037 22.9351851851852 8.08333333333333 10.3240740740741 81.0694444444444 98.3888888888889 13.7222222222222 8.82407407407407 18.5046296296296 20.1481481481481 8.9537037037037 10.4583333333333 80.9537037037037 93.1805555555556 12.5416666666667 14.7083333333333 25.0740740740741 22.9166666666667 8.125 7.69444444444444 38.8240740740741 51.337962962963 16.0416666666667 12.6759259259259 55.9305555555556 76.7361111111111 17.7083333333333 9.60185185185185 25.2638888888889 36.2222222222222 12.2592592592593 14.6203703703704 88.8611111111111 99.0833333333333 17.5046296296296 7.49537037037037 38.2175925925926 53.7546296296296 11.5787037037037 19.2361111111111 81.9074074074074 63.1203703703704 9.93981481481481 9.41666666666667 74.7546296296296 78.875 10.5277777777778 8.08333333333333 23.9398148148148 24.7962962962963 9.63425925925926 16.8009259259259 77.5231481481482 76.6898148148148 12.962962962963 11.1666666666667 15.837962962963 18.6666666666667 8.80555555555556 10.7314814814815 49.9444444444444 75.8657407407407 24.287037037037 15.962962962963 31.1759259259259 32.1157407407407 12.2083333333333 14.2916666666667 61.1064814814815 91.6944444444444 29.6805555555556 30.8981481481481 63.7314814814815 44.8287037037037 12.3796296296296 11.7175925925926 36.1851851851852 57.0185185185185 27.3009259259259 15.212962962963 46.1990740740741 47.0925925925926 14.9814814814815 14.5555555555556 30.3009259259259 27.337962962963 11.287037037037 11.0509259259259 24.7592592592593 26.1898148148148 11.5231481481481 9.91666666666667 23.4907407407407 31.5601851851852 13.1435185185185 10.4814814814815 22.7777777777778 29.7083333333333 11.3703703703704 12.4953703703704 35.9259259259259 44.9351851851852 16.7916666666667 9.68518518518519 17.0185185185185 24.6111111111111 14.2175925925926 17.4861111111111 38.787037037037 43.9675925925926 14.337962962963 9.28240740740741 16.8240740740741 21.4490740740741 12.25 13.1666666666667 27.7824074074074 31.0648148148148 11.3425925925926
"649" 12.0561797752809 13.5543071161049 16.3333333333333 15.689138576779 17.876404494382 21.0749063670412 21.5056179775281 15.0037453183521 15.314606741573 17.4868913857678 19.5955056179775 17.2359550561798 19.1123595505618 27.310861423221 29.2209737827715 19.0224719101124 18.1198501872659 20.4269662921348 21.6067415730337 15.3595505617978 18.2621722846442 26.7790262172285 24.9962546816479 17.247191011236 18.9101123595506 20.5880149812734 16.1910112359551 12.8277153558052 14.2584269662921 17.1760299625468 16.438202247191 15.8576779026217 17.6966292134831 14.812734082397 15.6704119850187 15.374531835206 22.2434456928839 40.5692883895131 44.5205992509363 26.1423220973783 56.3595505617978 19.6217228464419 9.54681647940075 7.22097378277154 12.2921348314607 44.7902621722846 85.7003745318352 77.7228464419476 16.5243445692884 10.7902621722846 7.64044943820225 6.53932584269663 29.6966292134831 106.823970037453 97.4119850187266 35.0374531835206 19.6966292134831 17.87265917603 11.7677902621723 9.28089887640449 24.0262172284644 53.1048689138577 34.685393258427 22.9625468164794 16.9662921348315 12.2621722846442 9.67790262172285 10.9176029962547 24.4868913857678 73.3483146067416 73.8389513108614 31.1048689138577 94.374531835206 63.3483146067416 17.2734082397004 8.13483146067416 14.5880149812734 41.9026217228464 54.1348314606742 64.1685393258427 42.3370786516854 42.8239700374532 22.3258426966292 21.1011235955056 61.7265917602996 103.98127340824 49.059925093633 22.8464419475655 13.3970037453184 10.2696629213483 7.79026217228464 13.2734082397004 52.4569288389513 86.8052434456929 42.0786516853933 17.5205992509363 14.8426966292135 16.9887640449438 12.1498127340824 10.6104868913858 20.7340823970037 66.7265917602996 66.0224719101124 24.0898876404494 31.7340823970037 23.374531835206 11.2771535580524 11.1385767790262 26.1086142322097 67.8352059925094 67.0524344569288 34.7715355805243 37.6516853932584 34.3895131086142 20.5992509363296 21.4419475655431 33.4906367041199 48.2284644194757 31.2022471910112 25.5992509363296 13.5093632958801 11.7902621722846 11.3895131086142 20.4082397003745 44.4681647940075 58.9625468164794 30.752808988764 13.940074906367
"650" 52.6098360655738 65.3704918032787 30.4 17.344262295082 11.5901639344262 4.65245901639344 3.55081967213115 6.08524590163934 109.740983606557 103.6 19.4262295081967 15.2065573770492 16.855737704918 3.95737704918033 2.90491803278689 12.7868852459016 19.383606557377 17.1049180327869 19.5508196721311 96.1114754098361 106.888524590164 13 3.18360655737705 3.87540983606557 9.8327868852459 16.927868852459 29.6327868852459 66.4459016393443 58.4655737704918 5.82622950819672 2.70819672131148 3.11147540983607 47.8688524590164 51.872131147541 19.3508196721311 17.0491803278689 17.4524590163934 8.90819672131147 6.39016393442623 6.98032786885246 127.554098360656 119.32131147541 22.3377049180328 24.4819672131148 21.7737704918033 3.24918032786885 1.98688524590164 11.9016393442623 24.3147540983607 27.1868852459016 25.1409836065574 120.183606557377 122.56393442623 9.37704918032787 1.80327868852459 3.22950819672131 13.4590163934426 16.2524590163934 19.1868852459016 55.6098360655738 51.4918032786885 6.7016393442623 5.33114754098361 9.20327868852459 22.0229508196721 22.3540983606557 12.0885245901639 13.3475409836066 17.8885245901639 11.7606557377049 12.4229508196721 9.62622950819672 76.0754098360656 107.796721311475 57.383606557377 30.9377049180328 10.5737704918033 3.98032786885246 5.89836065573771 9.47868852459016 10.9934426229508 33.4754098360656 59.2 109.337704918033 68.9540983606557 7.94098360655738 5.35737704918033 4.04918032786885 15.3049180327869 13.2327868852459 14.055737704918 22.8491803278689 21.2 8.79016393442623 11.0983606557377 13.6196721311475 11.1180327868852 9.54098360655738 9.55409836065574 9.33770491803279 14.0229508196721 10.6754098360656 13.544262295082 10.1770491803279 24.6590163934426 22.655737704918 18.6262295081967 13.072131147541 13.7606557377049 10.9934426229508 13.1868852459016 14.7540983606557 14.1377049180328 14.144262295082 18.1934426229508 20.8327868852459 22.272131147541 12.2950819672131 12.1245901639344 11.6819672131148 12.9737704918033 9.09508196721312 9.03934426229508 10.1213114754098 10.2131147540984 7.39344262295082 12.3540983606557 13.0622950819672
"651" 3.61650485436893 3.92718446601942 9.33980582524272 4.10679611650485 4.31553398058252 19.2669902912621 109.456310679612 28.3883495145631 5.1747572815534 4.87378640776699 10.8155339805825 4.28155339805825 4.02427184466019 25.1116504854369 123.708737864078 36.3398058252427 4.33009708737864 4.92718446601942 11.2233009708738 4.71844660194175 3.94174757281553 25.6844660194175 121.927184466019 33.5 3.55825242718447 3.55825242718447 10.2087378640777 5.78155339805825 5.83495145631068 22.8058252427184 103.752427184466 21.1019417475728 10.0339805825243 14.3106796116505 34.6844660194175 13.8883495145631 6.33980582524272 12.0533980582524 47.5728155339806 20.4902912621359 12.1699029126214 20.6747572815534 50.6504854368932 27.8349514563107 13.7427184466019 16.8543689320388 53.1601941747573 22.7815533980583 10.9271844660194 27.0728155339806 57.2864077669903 24.7961165048544 13.2427184466019 19.7281553398058 48.8203883495146 18.9611650485437 5.29611650485437 13.1019417475728 43.1844660194175 22.5388349514563 14.6796116504854 17.7135922330097 35.5 11.004854368932 5.05339805825243 20.0631067961165 88.995145631068 25.995145631068 4.60679611650485 6.27184466019417 18.9223300970874 7.71359223300971 6.14563106796117 23.9077669902913 103.101941747573 38.5388349514563 12.9271844660194 13.5825242718447 22.3009708737864 9.56796116504854 9.94660194174757 29.7135922330097 104.296116504854 35.9174757281553 8.1504854368932 12.3932038834951 23.2961165048544 11.3495145631068 5.18446601941748 19.0825242718447 93.6796116504854 30.3543689320388 9.27184466019417 9.46116504854369 16.4320388349515 7.39805825242718 1.78640776699029 18.6019417475728 113.320388349515 26.5631067961165 3.42718446601942 3.88349514563107 11.0242718446602 2.83009708737864 2.45145631067961 21.495145631068 126.116504854369 34.4902912621359 3.21359223300971 4.19417475728155 15.1990291262136 3.94174757281553 2.82038834951456 22.2038834951456 124.805825242718 34.247572815534 3.82038834951456 4.84466019417476 15.995145631068 4.90776699029126 2.92718446601942 17.2669902912621 112.218446601942 31.7038834951456 4.95631067961165 4.20873786407767 13.1116504854369 4.44174757281553
"652" 4.0314465408805 4.77358490566038 14.0566037735849 5.42767295597484 4.14150943396226 18.9339622641509 96.8018867924528 24.3238993710692 5.59433962264151 6.89937106918239 16.688679245283 5.78301886792453 3.62264150943396 24.4716981132075 111.704402515723 33.6289308176101 5.63207547169811 7.15408805031447 16.1572327044025 6.45283018867925 4.05660377358491 24.7578616352201 111.27358490566 31.7012578616352 4.53459119496855 5.38993710691824 12.8962264150943 4.58490566037736 4.05974842767296 22.559748427673 97.1163522012579 23.5471698113208 9.08805031446541 16.5345911949686 54.0251572327044 15.2955974842767 6.06918238993711 12.0377358490566 41.0125786163522 16.7138364779874 13.8364779874214 24.251572327044 62.877358490566 21.2955974842767 11.2767295597484 17.685534591195 45.5817610062893 23.062893081761 12.0125786163522 21.7672955974843 66.0849056603774 29.9213836477987 13.6981132075472 16.2264150943396 39.8301886792453 23.5157232704403 8.70125786163522 18.3553459119497 60.9937106918239 20.9213836477987 7.18553459119497 12.874213836478 31.6949685534591 12.4213836477987 4.30817610062893 21.0503144654088 106.443396226415 27.9968553459119 5.14150943396226 9.97169811320755 36.0534591194969 7.61006289308176 5.25157232704403 34.8396226415094 120.537735849057 33.8993710691824 4.18553459119497 9.62264150943396 47.8836477987421 11.7075471698113 4.12578616352201 28.6289308176101 121.141509433962 43.1823899371069 5.37735849056604 9.44968553459119 50.1761006289308 12.8238993710692 6.4685534591195 27.4276729559748 107.100628930818 25.3301886792453 3.30817610062893 6.22012578616352 39.6352201257862 11.7861635220126 4.33962264150943 5.88993710691824 22.3616352201258 7.13836477987421 4.26729559748428 19.9811320754717 94.2955974842767 19.2012578616352 4.58490566037736 8 25.8930817610063 6.66981132075472 2.83962264150943 22.8050314465409 114.223270440252 25.940251572327 3.28930817610063 6.44968553459119 25.622641509434 8.04716981132075 4.08490566037736 22.5849056603774 114.037735849057 26.3584905660377 4.03459119496855 5.70440251572327 22.0220125786164 6.4937106918239 4.27044025157233 16.6037735849057 95.2924528301887 21.9496855345912
"653" 13.033950617284 15.2561728395062 23.7530864197531 13.929012345679 7.95679012345679 8.2283950617284 15.1975308641975 12.3858024691358 13.1111111111111 14.212962962963 33.3364197530864 21.0092592592593 10.7438271604938 11.7993827160494 16.0617283950617 13.1574074074074 7.62962962962963 13.6975308641975 51.9259259259259 29.7808641975309 12.6481481481481 14.4382716049383 16.1358024691358 9.19753086419753 5.57407407407407 12.3395061728395 47.9043209876543 29.108024691358 14.0432098765432 11.8796296296296 14.7283950617284 7.08024691358025 16.0216049382716 26.787037037037 46.0462962962963 26.358024691358 11.7623456790123 10.2530864197531 15.1882716049383 12.6450617283951 7.16358024691358 14.5 89.1543209876543 92.6450617283951 32.7561728395062 24.7901234567901 14.179012345679 6.92901234567901 3.60802469135802 23.5339506172839 125.570987654321 85.5555555555556 13.4413580246914 18.8888888888889 25.5524691358025 6.8858024691358 7.0679012345679 33.1635802469136 113.787037037037 44.7901234567901 8.08024691358025 7.78086419753086 21.8703703703704 11.1975308641975 16.3518518518519 31.75 55.2839506172839 21.037037037037 10.9969135802469 13.391975308642 20.8827160493827 16.0123456790123 7.7962962962963 20.6172839506173 60.4074074074074 39.1759259259259 34.6296296296296 74.1697530864197 58.5432098765432 11.8148148148148 3.71913580246914 13.6512345679012 64.8148148148148 27.9320987654321 14.4691358024691 79.4197530864197 112.740740740741 21.3487654320988 7.97222222222222 15.0895061728395 47.3425925925926 15.2345679012346 6.45679012345679 36.4197530864198 96.7160493827161 31.6697530864198 9.44753086419753 30.7746913580247 74.2777777777778 24.25 8.2283950617284 8.82407407407407 14.2469135802469 8.10802469135803 6.54320987654321 39.75 109.54012345679 33.8611111111111 8.71296296296296 9.67283950617284 16.2469135802469 7.03395061728395 4.19135802469136 34.8487654320988 112.722222222222 35.0246913580247 7.78703703703704 15.2932098765432 27.8024691358025 7.02777777777778 5.92901234567901 26.5864197530864 87.2623456790123 27.7345679012346 5.30555555555556 13.1481481481481 26.5802469135802 8.17901234567901
"654" 24.6090534979424 22.9423868312757 18.6872427983539 13.7325102880658 13.8065843621399 14.2510288065844 18.5802469135802 20.1851851851852 27.0205761316872 23.679012345679 23.0740740740741 17.8189300411523 18.0246913580247 18.6008230452675 21.8518518518519 25.8395061728395 19.9753086419753 18.7530864197531 19.7777777777778 18.3662551440329 25.8353909465021 25.1399176954733 21.8395061728395 17.8106995884774 18.4485596707819 17.9794238683128 13.9506172839506 14.2139917695473 18.1275720164609 21.7489711934156 19.8148148148148 13.7530864197531 23.1152263374486 31.4115226337449 41.2181069958848 33.9753086419753 19.4197530864198 13.9547325102881 14.5679012345679 17.5102880658436 18.3827160493827 43.8518518518519 99.6502057613169 95.7201646090535 28.4732510288066 7.51440329218107 6.1522633744856 9.20164609053498 30.440329218107 106.781893004115 96.1522633744856 35.082304526749 12.2098765432099 8.90534979423868 8.4238683127572 7.89300411522634 26.2098765432099 50.1769547325103 27.8148148148148 15.4814814814815 16.5020576131687 19.238683127572 20.3045267489712 13.9218106995885 11.6172839506173 18.7283950617284 32.5432098765432 42.8765432098765 43.1604938271605 39.4650205761317 21.0905349794239 11.6172839506173 9.51851851851852 22.0534979423868 48.082304526749 91.5061728395062 84.5884773662551 55.3086419753086 15.5061728395062 6.02469135802469 60.8888888888889 116.255144032922 59.7119341563786 20.6296296296296 18.4650205761317 20.880658436214 13.6995884773663 14.119341563786 54.798353909465 103.213991769547 42.6008230452675 10.0493827160494 8.49382716049383 5.80246913580247 5.34567901234568 11.9506172839506 12.8724279835391 10.7489711934156 11.2427983539095 13.9917695473251 30.6172839506173 52.6913580246914 32.5843621399177 17.3786008230453 7.45679012345679 6.68724279835391 6.23456790123457 12.1646090534979 56.8641975308642 101.650205761317 44.8518518518519 11.6337448559671 29.5679012345679 31.3744855967078 12.0905349794239 7.73662551440329 26.9794238683128 67.8353909465021 48.8724279835391 27.3415637860082 53.9794238683128 61.0164609053498 23.3621399176955 7.55555555555556 6.45679012345679 10.9917695473251 16.7572016460905 28.5720164609053
"655" 7.70353982300885 8.91150442477876 15.7787610619469 16.8362831858407 20.358407079646 24.6194690265487 21.646017699115 11.1725663716814 21.4247787610619 19.7389380530973 17.4646017699115 13.0796460176991 11.9070796460177 16.2079646017699 24.9690265486726 25.070796460177 25.646017699115 19.8716814159292 16.8761061946903 15.1238938053097 19.2389380530973 19.7566371681416 19.8628318584071 19.783185840708 24.646017699115 22.0973451327434 17.216814159292 12.6150442477876 12.0973451327434 10.570796460177 11.3185840707965 15.2610619469027 6.36283185840708 3.91592920353982 6.9646017699115 8.35398230088496 22.716814159292 66.1283185840708 90.0176991150443 36.0132743362832 20.7079646017699 6.07522123893805 4.26548672566372 4.11946902654867 12.5929203539823 46.5973451327434 111.092920353982 110.553097345133 13.0884955752212 7.04867256637168 5.50442477876106 10.4867256637168 62.3362831858407 100.238938053097 78.0796460176991 36.4247787610619 27.3849557522124 18.1991150442478 10.9336283185841 10.6106194690265 18.3982300884956 21.6769911504425 26.4867256637168 32.8230088495575 14.1946902654867 8.84955752212389 7.67256637168142 7.04424778761062 14.5796460176991 55.4557522123894 100.672566371681 55.1725663716814 24.1858407079646 10.9203539823009 12.6238938053097 24.3318584070796 46.5929203539823 41.2345132743363 94.8893805309735 100.141592920354 7.49557522123894 4.62389380530973 7.00884955752212 42 119.287610619469 90.8628318584071 30.353982300885 17.8097345132743 29.2964601769912 15.8008849557522 10.1327433628319 12.6946902654867 33.1017699115044 29.1283185840708 26.570796460177 36.4646017699115 21.0619469026549 26.9203539823009 30.5132743362832 25.0796460176991 16.1017699115044 14.7743362831858 20.5663716814159 16.358407079646 14.0884955752212 20.9601769911504 42.212389380531 62.7787610619469 49.8805309734513 16.8274336283186 13.9734513274336 12.0840707964602 7.65929203539823 8.09734513274336 20.4469026548673 74.5309734513274 93.5929203539823 25.853982300885 9.64159292035398 7.83185840707965 23.6327433628319 17.5884955752212 15.0486725663717 19.5619469026549 24.9734513274336 14.2699115044248 16.4247787610619 22.4026548672566
"656" 13.8556701030928 5.31443298969072 17.0412371134021 45.3711340206186 15.0309278350515 5.58762886597938 22.7061855670103 54.3247422680412 25.3659793814433 6.18556701030928 19.5257731958763 41.9226804123711 11.0927835051546 5.32474226804124 33.6134020618557 88.9072164948454 17.2010309278351 6.09278350515464 22.1185567010309 58.4587628865979 20.7886597938144 8.4020618556701 27.8247422680412 65.840206185567 16.0670103092784 8.12886597938144 20.4484536082474 46.0051546391753 15.7731958762887 7.50515463917526 18.8762886597938 43.5257731958763 21.1082474226804 5.01546391752577 19.520618556701 49.6237113402062 15.7319587628866 5.94329896907217 33.4639175257732 89.2216494845361 24.3453608247423 7.62886597938144 43.8865979381443 87.2319587628866 24.3711340206186 6.5 31.4587628865979 88.1082474226804 26.7164948453608 10.2938144329897 38.9742268041237 82.0979381443299 24.5670103092784 8.23711340206185 31.4329896907216 74.8659793814433 20.5154639175258 5.68041237113402 20.3969072164948 58.6907216494845 19.6082474226804 8.43814432989691 25.860824742268 64.5824742268041 20.3917525773196 7.79381443298969 28.5515463917526 69.9226804123711 17.9896907216495 6.53092783505155 25.1649484536082 65.3453608247423 23.4226804123711 6.83505154639175 33.4278350515464 80.8453608247423 23.2216494845361 8.22164948453608 37.5463917525773 86.0103092783505 26.4536082474227 7.12886597938144 28.6134020618557 71.020618556701 21.1752577319588 8.19587628865979 37.6958762886598 87.7216494845361 16.2422680412371 5.36082474226804 25.5979381443299 73.840206185567 23.139175257732 7.15463917525773 19.1546391752577 53.5979381443299 16.2680412371134 6.63917525773196 20.9536082474227 46.2061855670103 14.479381443299 7.16494845360825 22.2113402061856 51.4020618556701 21.2525773195876 8.56701030927835 28.0051546391753 58.5257731958763 15.4690721649485 5.11340206185567 23.1237113402062 67.840206185567 14.2886597938144 5.36082474226804 28.9845360824742 77.9381443298969 21.6288659793814 6.21649484536082 17.5721649484536 51.2474226804124 14.4845360824742 5.19072164948454 20.3041237113402 51.1288659793814 14.0927835051546 5.11340206185567 15.4948453608247 46.3505154639175
"657" 17.4541484716157 10.1222707423581 13.2445414847162 21.0873362445415 23.056768558952 8.56331877729258 8.74672489082969 12.7598253275109 58.7161572052402 18.5327510917031 11.7554585152838 14.1572052401747 16.0480349344978 8.76419213973799 11.1834061135371 40.7816593886463 35.6681222707424 12.3231441048035 10.4759825327511 25.7772925764192 52.6244541484716 20.5851528384279 13.2401746724891 30.938864628821 17.7161572052402 12.2401746724891 13.4279475982533 21.3624454148472 27.8777292576419 11.6637554585153 7.50218340611354 9.96069868995633 28.0262008733624 8.87336244541485 11.9563318777293 20.5764192139738 25.6943231441048 11.1441048034935 13.3449781659389 31.5021834061135 86.1572052401747 11.4410480349345 5.89082969432314 9.07423580786026 25.0305676855895 18.7292576419214 28.5545851528384 114.855895196507 22.7947598253275 7.21397379912664 9.20960698689956 36.2183406113537 110.53711790393 50.3668122270742 23.3362445414847 41.3056768558952 22.117903930131 14.8340611353712 15.7860262008734 21.4672489082969 32.5982532751092 11.0698689956332 7.73362445414847 14.703056768559 60.4890829694323 7.89082969432314 5.17903930131004 12.2270742358079 20.5589519650655 13.9606986899563 16.5152838427948 61.7772925764192 113.655021834061 8.77292576419214 2.80349344978166 18.7598253275109 64.2882096069869 17.5371179039301 16.9868995633188 121.720524017467 16.5676855895197 4.5938864628821 4.61135371179039 53.4148471615721 131.899563318777 41.7205240174672 11.0262008733624 21.0917030567686 29.2139737991266 12.4235807860262 8.85152838427948 15.2620087336245 33.943231441048 11.1397379912664 10.882096069869 22.9257641921397 72.7554585152838 9.35807860262009 3.38427947598253 5.25764192139738 12.2227074235808 12.0786026200873 15.2008733624454 64.174672489083 89.2270742358079 13.8733624454148 7.49344978165939 34.1965065502183 76.6506550218341 12.9301310043668 9.38864628820961 70.7161572052402 10.8995633187773 3.9825327510917 5.34061135371179 51.9956331877729 120.855895196507 27.1266375545852 9.59825327510917 9.64192139737991 25.5938864628821 9.68558951965066 7.41921397379913 12.5021834061135 23.9868995633188 11.061135371179 12.7598253275109 21.5414847161572
