"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100" "V101" "V102" "V103" "V104" "V105" "V106" "V107" "V108" "V109" "V110" "V111" "V112" "V113" "V114" "V115" "V116" "V117" "V118" "V119" "V120" "V121" "V122" "V123" "V124" "V125" "V126" "V127" "V128"
"469" 18.0669371196755 46.9148073022312 79.3630831643002 39.1947261663286 11.7403651115619 5.7525354969574 7.47870182555781 9.80324543610548 28.3407707910751 65.2068965517241 82.920892494929 41.0811359026369 13.7951318458418 7.12778904665314 9.68762677484787 13.5638945233266 11.6227180527383 35.6267748478702 83.2068965517241 73.6409736308316 32.7849898580122 11.7403651115619 8.947261663286 7.64097363083164 11.0608519269777 35.6612576064909 81.1744421906694 57.6612576064909 18.841784989858 7.29006085192698 5.77484787018256 5.87423935091278 22.9452332657201 51.6227180527383 70.3529411764706 45.7342799188641 20.4097363083164 8.97768762677485 6.70588235294118 8.42393509127789 76.6511156186613 99.6673427991886 63.7606490872211 33.052738336714 21.2008113590264 9.54969574036511 10.340770791075 24.1156186612576 18.7444219066937 28.8924949290061 58.9695740365112 102.701825557809 83.657200811359 23.1338742393509 9.86206896551724 10.0811359026369 20.3590263691684 39.3711967545639 65.6247464503043 56.3874239350913 23.973630831643 7.31643002028398 6.17849898580122 8.97160243407708 18.052738336714 27.1926977687627 29.2738336713996 29.8377281947262 27.7079107505071 20.4421906693712 14.0365111561866 11.6511156186613 51.7018255578093 90.8823529411765 67.6734279918864 35.184584178499 18.4543610547667 9.67951318458418 8.07505070993915 14.2170385395538 15.8722109533469 32.1095334685598 64.1926977687627 91.6632860040568 55.5841784989858 14.3914807302231 10.1541582150101 9.55983772819473 25.0831643002028 25.7910750507099 27.1480730223124 26.8093306288032 19.0344827586207 12.3529411764706 16.9310344827586 18.9290060851927 12.3509127789047 12.7667342799189 14.2190669371197 15.2718052738337 21.6673427991886 19.0608519269777 16.8133874239351 11.9391480730223 21.3184584178499 20.9391480730223 19.7403651115619 17.6693711967546 21.5902636916836 18.4381338742394 18.3367139959432 17.8032454361055 18.474645030426 16.9087221095335 19.841784989858 21.894523326572 20.9168356997972 16.8316430020284 18.7728194726166 18.474645030426 18.1196754563895 14.7464503042596 14.7484787018256 11.6977687626775 12.604462474645 12.4137931034483 18.4077079107505 18.131845841785
"470" 9.2 23.8704918032787 46.3639344262295 12.9114754098361 5.43114754098361 8.49672131147541 21.9196721311475 13.1098360655738 11.3426229508197 28.7786885245902 47.7573770491803 12.1639344262295 6.63934426229508 12.0311475409836 26.9 17.044262295082 10.0213114754098 20.483606557377 30.5786885245902 11.9622950819672 8.47213114754098 15.7819672131148 32.3852459016393 16.9918032786885 6.85573770491803 12.3639344262295 21.9311475409836 10.8918032786885 9.00327868852459 16.1426229508197 28.5737704918033 12.3065573770492 5.93770491803279 38.9344262295082 103.504918032787 34.8344262295082 7.86393442622951 10.7754098360656 24.916393442623 8.78196721311475 14.9852459016393 85.3508196721312 118.796721311475 24.0540983606557 3.1327868852459 6.45901639344262 30.0344262295082 19.8934426229508 35.4918032786885 92.6393442622951 80.8950819672131 12.3114754098361 4.48360655737705 6.65409836065574 19.5 27.0803278688525 11.1213114754098 25.8786885245902 49.8590163934426 21.1786885245902 10.9393442622951 13.283606557377 20.3032786885246 12.0852459016393 6.77213114754098 14.1786885245902 42.4377049180328 15.8967213114754 8.24918032786885 28.5508196721311 99.3196721311475 33.7901639344262 14.7540983606557 26.8688524590164 58.6901639344262 14.1475409836066 3.45901639344262 19.044262295082 115.013114754098 73.7196721311475 33.5049180327869 39.7704918032787 60.4475409836066 18.2606557377049 5.92131147540984 11.016393442623 66.7918032786885 71.4508196721311 9.94754098360656 21.1327868852459 60.5737704918033 25.0491803278689 11.1459016393443 15.1065573770492 29.3508196721311 15.983606557377 6.7672131147541 27.0081967213115 86.7885245901639 26.2360655737705 6.19180327868852 7.32786885245902 25.2262295081967 11.327868852459 5.89180327868852 32.5327868852459 112.24262295082 36.7360655737705 5.19344262295082 6.9983606557377 26.3885245901639 12.9590163934426 8.47049180327869 35.255737704918 111.43606557377 35.5049180327869 5.26065573770492 6.2672131147541 18.4639344262295 11.2819672131148 7.4016393442623 25.7016393442623 88.4147540983607 26.8655737704918 6.3 6.28852459016393 15.0508196721311 8.52786885245902
"471" 9.83993115318417 8.94664371772805 12.7969018932874 10.3631669535284 8.29432013769363 7.42685025817556 11.9965576592083 11.8915662650602 9.74010327022375 10.1376936316695 19.3648881239243 19.2289156626506 15.7091222030981 11.065404475043 14.6781411359725 11.4044750430293 8.45094664371773 10.9827882960413 28.2839931153184 27.5146299483649 18.2289156626506 12.9449225473322 13.6402753872633 8.6592082616179 5.33562822719449 8.7039586919105 31.9380378657487 31.2306368330465 19.2220309810671 11.8795180722892 10.2392426850258 6.25645438898451 9.7487091222031 16.6987951807229 48.2702237521515 31.6884681583477 10.8106712564544 7 9.44234079173838 10.3115318416523 8.81067125645439 18.7194492254733 84.8382099827883 75.6592082616179 26.2805507745267 10.7452667814114 7.68846815834768 6.80378657487091 6.2512908777969 18.2271944922547 110.676419965577 102.49569707401 24.3786574870912 6.7710843373494 3.99655765920826 4.32874354561102 3.07917383820998 16.6815834767642 114.788296041308 87.1222030981067 13.2685025817556 5.14629948364888 3.16523235800344 2.8382099827883 3.64199655765921 17.8846815834768 119.889845094664 95.0034423407917 8.42340791738382 2.67469879518072 2.84165232358003 2.58175559380379 1.87435456110155 12.8261617900172 130.160068846816 123.586919104991 15.9845094664372 2.43717728055077 1.8657487091222 1.65748709122203 3.0671256454389 11.8330464716007 128.197934595525 117.05851979346 12.6746987951807 2.99655765920826 3.59552495697074 3.37005163511188 5.66953528399312 14.5387263339071 102.977624784854 67.2271944922547 5.75043029259897 2.85025817555938 6.06196213425129 6.2065404475043 2.09294320137694 8.66953528399312 77.7693631669535 64.736660929432 12.1101549053356 5.7934595524957 4.87951807228916 2.74526678141136 4.06368330464716 8.04302925989673 66.1858864027539 56.8347676419966 11.4302925989673 6.98623063683305 8.64888123924269 7.39759036144578 7.34423407917384 8.82960413080895 39.3855421686747 28.566265060241 8.91566265060241 7.45094664371773 13.2943201376936 11.6557659208262 8.68674698795181 7.95008605851979 21.7383820998279 15.3648881239243 6.70567986230637 6.76936316695353 13.1824440619621 11.4629948364888
"472" 2.6699604743083 3.88142292490119 12.9604743083004 5.90711462450593 4.88537549407115 21.596837944664 123.869565217391 19.4664031620553 3.79841897233202 5.00197628458498 14.6343873517787 4.45849802371542 2.83794466403162 25.2154150197628 135.701581027668 26.6462450592885 4.5098814229249 5.68181818181818 14.0316205533597 4.28656126482213 3.28063241106719 26.9703557312253 135.229249011858 25.8280632411067 5.77272727272727 5.82608695652174 12.1422924901186 3.91897233201581 3.57707509881423 19.2924901185771 120.590909090909 22.9861660079051 5.14822134387352 23.5316205533597 108.559288537549 17.6422924901186 2.18181818181818 8.94664031620553 83.8300395256917 14.7944664031621 2.56521739130435 27.0494071146245 127.875494071146 31.6739130434783 2.71146245059289 12.8814229249012 107.418972332016 15.4683794466403 2.90909090909091 34.8063241106719 125.373517786561 24.8537549407115 2.92687747035573 16.8142292490119 107.229249011858 12.8122529644269 3.42490118577075 21.0395256916996 106.100790513834 19.802371541502 3.81225296442688 16.2727272727273 83.0415019762846 9.95059288537549 8.21541501976285 17.2055335968379 64.104743083004 18.0612648221344 8.66205533596838 9.26284584980237 14.5889328063241 7.83794466403162 11.7826086956522 21.4328063241107 74.3715415019763 27.0691699604743 13.701581027668 14.0790513833992 17.7134387351779 10.7193675889328 15.0296442687747 29.8399209486166 73.2292490118577 18.9525691699605 11.3181818181818 13.6067193675889 17.6284584980237 12.8122529644269 10.0237154150198 20.0138339920949 64.6205533596838 14.6343873517787 7.06719367588933 8.02173913043478 15.1699604743083 9.18379446640316 7.70553359683794 8.81422924901186 14.7114624505929 8.76482213438735 9.28260869565217 11.7667984189723 18.4644268774704 8.13241106719368 11.0177865612648 12.5138339920949 17.903162055336 9.9901185770751 10.3498023715415 12.7747035573123 21.8715415019763 10.3794466403162 12.6778656126482 13.9762845849802 17.3478260869565 9.0296442687747 10.5770750988142 11.4723320158103 21.4920948616601 11.9288537549407 10.2312252964427 8.42885375494071 16.0276679841897 7.18577075098814 7.19169960474308 9.4901185770751 18.2411067193676 10.6541501976285
"473" 14.2887029288703 7.1234309623431 7.081589958159 14.9058577405858 55.3995815899582 44.4769874476987 16.897489539749 11.3577405857741 38.0523012552301 18.9686192468619 12.2112970711297 24.3849372384937 73.6046025104603 41.0899581589958 10.4393305439331 13.1087866108787 93.3389121338912 30.6317991631799 7.81589958158996 10.0334728033473 34.847280334728 19.244769874477 12.489539748954 38.6066945606695 22.7594142259414 10.0376569037657 7.73221757322176 22.6192468619247 80.1150627615063 33.9372384937238 10.173640167364 12.6569037656904 20.2782426778243 11.9686192468619 8.03347280334728 11.592050209205 56.4937238493724 58.2405857740586 20.7196652719665 14.8765690376569 42.9769874476987 11.4665271966527 5.16945606694561 15.8828451882845 92.9016736401674 96.2071129707113 27.4874476987448 24.0753138075314 114.962343096234 26.3723849372385 3.84518828451883 7.45188284518828 44.4456066945607 30.3619246861925 19.581589958159 70.2594142259414 23.7071129707113 6.92468619246862 4.18200836820084 19.4058577405858 105.769874476987 55.2845188284519 12.0313807531381 13.3451882845188 23.7615062761506 18.0774058577406 12.7154811715481 11.6673640167364 30.7426778242678 35.9205020920502 19.7594142259414 17.0543933054393 21.5146443514644 9.90376569037657 8.3347280334728 9.63598326359833 52.5502092050209 95.6004184100418 58.2008368200837 31.581589958159 74.2405857740586 17.9560669456067 7.24686192468619 9.1234309623431 37.5523012552301 40.2154811715481 43.4225941422594 73.1715481171548 14.9937238493724 7.12133891213389 5.16945606694561 18.2364016736402 96.6903765690377 59.592050209205 15.9979079497908 10.4560669456067 19.9330543933054 18.1213389121339 14.5439330543933 12.7489539748954 20.3661087866109 17.479079497908 11.765690376569 10.8054393305439 21.244769874477 18.8577405857741 18.3702928870293 19.6213389121339 31.2133891213389 27.2259414225941 15.602510460251 13.0292887029289 35.6924686192469 24.1861924686192 15.8765690376569 15.7887029288703 31.2050209205021 23.3953974895398 14.0543933054393 19.8075313807531 11.7259414225941 9.98117154811716 9.46025104602511 19.7071129707113 64.6987447698745 35.592050209205 13.2364016736402 8.15481171548117
"474" 6.51912568306011 6.70491803278689 22.7732240437158 24.0765027322404 13.7158469945355 12.3087431693989 21.0737704918033 13.8087431693989 10.0109289617486 8.55464480874317 21.0573770491803 21.5273224043716 10.3087431693989 10.0765027322404 36.1229508196721 41.9398907103825 17.9398907103825 7.94808743169399 12.1612021857923 11.0546448087432 4.24863387978142 5.53551912568306 66.0437158469945 99.4617486338798 22.7595628415301 6.10928961748634 5.24043715846995 3.72950819672131 2.27322404371585 6.69398907103825 76.4016393442623 106.174863387978 9.83879781420765 4.94535519125683 10.1475409836066 14.2814207650273 11.7377049180328 17.5 65.0737704918033 57.2185792349727 29.8169398907104 9.91803278688525 7.50273224043716 6.09289617486339 4.74043715846995 8.89617486338798 95.4207650273224 125.169398907104 20.9590163934426 14.3934426229508 18.5464480874317 8.34972677595628 4.56284153005465 8.29234972677596 110.292349726776 128.379781420765 16.5327868852459 13.7622950819672 27.2568306010929 16.5382513661202 9.48633879781421 11.8387978142077 71.6420765027322 89.0054644808743 19.1448087431694 11.120218579235 11.4234972677596 9.49726775956284 8.51912568306011 17.4344262295082 68.6939890710382 68.0464480874317 46.2650273224044 42.4699453551913 33.2158469945355 15.2377049180328 9.01912568306011 14.172131147541 45.224043715847 81.9180327868852 27.8606557377049 63.1803278688525 75.8633879781421 28.6830601092896 10.4945355191257 10.1530054644809 22.7896174863388 33.7950819672131 11.9644808743169 38.5382513661202 67.6530054644809 31.9371584699454 11.4918032786885 8.35245901639344 12.9863387978142 13.5136612021858 17.603825136612 16.6994535519126 16.6885245901639 12.3907103825137 10.896174863388 14.7267759562842 26.0300546448087 26.6120218579235 17.9972677595628 20.292349726776 22.4371584699454 17.7677595628415 14.6666666666667 19.6857923497268 28.9754098360656 25.2158469945355 17.2732240437158 24.4453551912568 30.2295081967213 18.9672131147541 11.8005464480874 17.5573770491803 24.948087431694 21.9672131147541 12.7158469945355 21.3688524590164 29.6994535519126 17.292349726776 9.05191256830601 12.2622950819672 19.4289617486339 17.1448087431694
"475" 71.9473684210526 97.4517543859649 18.7982456140351 5.74561403508772 8.77631578947368 8.71929824561403 5.98464912280702 11.1973684210526 37.5789473684211 52.7149122807018 11.0701754385965 14.6118421052632 96.2324561403509 70.780701754386 11.3201754385965 8.37280701754386 5.66885964912281 8.125 9.82236842105263 21.3771929824561 110.929824561404 69.2017543859649 5.52631578947368 2.67105263157895 17.5592105263158 19.0372807017544 14.1052631578947 9.94517543859649 18.6842105263158 12.1842105263158 7.2280701754386 8.06140350877193 59.9627192982456 109.872807017544 25.8179824561403 7.9890350877193 10.5592105263158 7.6359649122807 4.10087719298246 6.22368421052632 64.8618421052632 124.756578947368 42.6074561403509 20.1030701754386 75.8728070175439 38.9583333333333 4.10526315789474 5.21491228070175 6.03728070175439 14.219298245614 16.0526315789474 41.7741228070175 128.489035087719 79.3684210526316 5.78947368421053 3.05043859649123 18.4473684210526 15.780701754386 10.8530701754386 11.2061403508772 30.4013157894737 19.905701754386 10.6513157894737 11.6491228070175 21.9868421052632 50.5372807017544 22.6710526315789 12.5372807017544 16.1820175438597 14.9342105263158 9.40131578947368 7.59210526315789 32.8684210526316 119.504385964912 83.8004385964912 28.9298245614035 17.765350877193 6.69517543859649 3.92543859649123 5.09429824561404 9.01315789473684 39.3859649122807 64.5 71.5635964912281 87.5285087719298 23.4649122807018 6.20394736842105 4.58771929824561 14.9495614035088 12.1535087719298 13.5109649122807 15.3552631578947 26.7061403508772 18.6469298245614 12.9780701754386 11.0526315789474 12.5109649122807 13.625 12.9934210526316 10.3881578947368 16.0285087719298 16.3464912280702 11.7828947368421 9.00657894736842 19.4736842105263 27.5438596491228 21.7478070175439 12.2258771929825 14.2302631578947 14.7675438596491 11.9978070175439 12.3157894736842 17.8815789473684 27.1381578947368 23.3991228070175 16.5021929824561 23.4605263157895 15.8311403508772 11.7127192982456 10.2434210526316 12.3618421052632 12.0241228070175 12.7302631578947 10.2916666666667 17.1425438596491 13.1820175438596 10.3070175438596 9.94078947368421
"476" 31.7371541501976 17.50395256917 12.397233201581 17.8517786561265 42.2687747035573 23.201581027668 14.8300395256917 15.8656126482213 40.0573122529644 21.3695652173913 14.6897233201581 39.3320158102767 98.5375494071146 37.6185770750988 9.39525691699605 12.2569169960474 100.958498023715 49.7490118577075 14.096837944664 13.1422924901186 29.7312252964427 11.9367588932806 9.54347826086956 31.2845849802372 27.401185770751 17.2094861660079 16.7391304347826 19.2924901185771 36.9229249011858 20.2391304347826 14.800395256917 14.6778656126482 38.001976284585 19.6818181818182 16.3142292490119 17.2430830039526 42.1166007905138 32.2134387351779 23.3418972332016 23.3873517786561 40.7292490118577 17.3794466403162 9.01185770750988 35.8063241106719 113.820158102767 80.1363636363636 31.99604743083 20.1363636363636 112.067193675889 55.4288537549407 13.5750988142292 13.5335968379447 34.8083003952569 23.6778656126482 32.1600790513834 61.395256916996 31.2351778656126 21.0652173913043 22.8537549407115 23.4940711462451 39.2114624505929 28.9169960474308 26.9051383399209 21.7193675889328 23.9486166007905 11.7173913043478 11.0138339920949 7.39130434782609 14.3221343873518 33.5296442687747 62.304347826087 36.798418972332 14.7667984189723 6.54743083003953 6.57905138339921 8.1403162055336 37.3695652173913 93.4624505928854 107.640316205534 39.7134387351779 34.1383399209486 10.7529644268775 7.23913043478261 5.0098814229249 12.0573122529644 47.8478260869565 112.03162055336 84.2411067193676 13.0098814229249 8.90118577075099 9.97430830039526 9.85573122529644 17.8636363636364 43.7114624505929 74.7351778656126 31.5118577075099 17.1778656126482 14.2588932806324 15.6877470355731 8.08102766798419 8.699604743083 13.5869565217391 27.9565217391304 18.201581027668 15.600790513834 15.2371541501976 19.0909090909091 11.104743083004 11.1086956521739 19.7233201581028 38.1857707509881 19.5810276679842 11.5316205533597 13.4426877470356 19.6561264822134 11.7094861660079 13.7845849802372 23.9051383399209 39.3458498023715 18.0889328063241 7.04150197628458 8.50197628458498 15.8675889328063 12.6245059288538 14.9249011857708 21.5296442687747 29.9861660079051 12.8102766798419
"477" 9.73712255772647 9.81527531083481 13.8898756660746 13.683836589698 12.0728241563055 10.3019538188277 11.2806394316163 11.0390763765542 9.95026642984014 11.4209591474245 27.9520426287744 43.2948490230906 19.3747779751332 9.83836589698046 10.9751332149201 10.6003552397869 5.16696269982238 9.8809946714032 62.3108348134991 89.1598579040853 24.0479573712256 6.52220248667851 6.00177619893428 5.05683836589698 4.57193605683837 16.3854351687389 72.911190053286 78.0692717584369 21.2380106571936 5.58081705150977 2.86500888099467 2.16341030195382 11.0373001776199 11.2611012433393 16.3694493783304 21.2362344582593 23.9058614564831 15.2522202486679 14.3836589698046 11.8223801065719 4.32326820603908 6.30905861456483 41.4671403197158 112.541740674956 91.4138543516874 25.1367673179396 6.91651865008881 4.87921847246892 2.78507992895204 9.8259325044405 96.7602131438721 124.536412078153 44.4458259325044 11.0905861456483 3.57015985790409 2.550621669627 8.61634103019538 22.4742451154529 77.7193605683837 75.7335701598579 15.5772646536412 5.25577264653641 5.69449378330373 5.97335701598579 14.2486678507993 13.6269982238011 14.404973357016 17.3676731793961 26.4476021314387 20.1385435168739 15.234458259325 12.2131438721137 3.8259325044405 4.44582593250444 8.69982238010657 41.6269982238011 118.067495559503 99.8223801065719 13.2255772646536 3.92539964476021 5.41385435168739 7.14387211367673 22.9591474245115 41.595026642984 101.53108348135 94.7868561278863 19.6785079928952 6.47779751332149 13.8632326820604 15.3072824156306 21.886323268206 19.8507992895204 20.6714031971581 21.9964476021314 18.8685612788632 16.4866785079929 14.9342806394316 15.2273534635879 14.2699822380107 13.4067495559503 17.4706927175844 13.8561278863233 10.2397868561279 8.53463587921847 7.45115452930728 9.1563055062167 11.3499111900533 23.1261101243339 78.5879218472469 61.4209591474245 9.93072824156305 4.40319715808171 3.4955595026643 3.27175843694494 4.7335701598579 17.4120781527531 92.3126110124334 92.49378330373 20.7158081705151 5.6056838365897 9.61278863232682 6.82060390763766 6.79751332149201 9.57548845470693 26.6909413854352 42.3001776198934 26.6056838365897 16.2984014209591
"478" 4.51114649681529 16.765923566879 77.921974522293 18.9872611464968 5.07643312101911 8.72929936305733 30.2404458598726 8.57484076433121 5.01114649681529 23.2515923566879 97.9729299363057 23.0828025477707 3.98089171974522 9.55732484076433 35.5923566878981 10.8949044585987 4.94426751592357 23.7643312101911 98.0796178343949 24.3503184713376 4.13694267515924 9.88057324840764 35.8773885350318 10.5398089171975 4.96496815286624 18.4124203821656 78.2722929936306 19.0955414012739 5.29617834394904 9.67993630573248 29.3630573248408 9.11942675159236 3.32802547770701 11.6544585987261 58.0270700636943 14.359872611465 4.88375796178344 22.1321656050955 91.2722929936306 18.9920382165605 4.90286624203822 17.6337579617834 70.8789808917197 17.6847133757962 4.42515923566879 29.7277070063694 107.606687898089 30.7834394904459 5.39012738853503 17.1480891719745 69.7786624203822 19.2977707006369 5.65764331210191 29.984076433121 103.980891719745 30.9203821656051 5.3343949044586 14.1799363057325 58.5350318471338 13.2707006369427 4.61783439490446 19.7308917197452 85.5175159235669 23.2802547770701 3.69745222929936 18.0334394904459 86.3248407643312 22.6974522292994 4.70541401273885 14.0047770700637 56.6767515923567 11.8614649681529 6.04936305732484 28.8105095541401 102.565286624204 31.1417197452229 5.14490445859873 17.7054140127389 68.9028662420382 18.6640127388535 6.16082802547771 28.6496815286624 99.687898089172 32.9936305732484 7.0859872611465 19.6226114649682 66.9092356687898 17.3726114649682 5.61146496815287 21.4076433121019 83.3009554140127 20.296178343949 5.48089171974522 14.2929936305732 55.9394904458599 14.437898089172 4.24044585987261 9.51592356687898 35.4697452229299 8.81528662420382 3.96178343949045 16.6496815286624 70.4665605095541 16.0557324840764 4.94585987261147 11.593949044586 41.8025477707006 10.6433121019108 4.32165605095541 22.7993630573248 90.1576433121019 23.1624203821656 5.4156050955414 11.4140127388535 40.5191082802548 11.5796178343949 5.09394904458599 24.4267515923567 87.6815286624204 22.2611464968153 4.82802547770701 10.5191082802548 33.0748407643312 9.85031847133758 5.85350318471338 17.6337579617834 68.5286624203822 17.2085987261147
"479" 47.6272493573265 17.9820051413882 8.8586118251928 9.08997429305913 12.8046272493573 4.3573264781491 4.49614395886889 9.29305912596401 138.151670951157 47.6426735218509 5.37789203084833 2.54498714652956 2.19023136246787 1.65038560411311 3.06683804627249 37.26735218509 76.9331619537275 24.853470437018 15.9511568123393 8.75064267352185 8.25449871465296 10.1670951156812 16.7583547557841 31.6221079691517 9.2853470437018 12.586118251928 20.2622107969152 12.1542416452442 12.9228791773779 12.3161953727506 16.9254498714653 9.52442159383033 54.0102827763496 18.3239074550129 8.58354755784062 9.40616966580977 17.172236503856 5.80719794344473 3.67609254498715 8.17737789203085 141.182519280206 79.9485861182519 11.8251928020566 3.95372750642674 2.5706940874036 1.23650385604113 1.74807197943445 30.5809768637532 79.8431876606684 53.2622107969152 82.7480719794344 29.5347043701799 8.60154241645244 6.84832904884319 11.9023136246787 20.5192802056555 7.05141388174807 23.2056555269923 77.0822622107969 28.9331619537275 12.9408740359897 9.70179948586118 12.7429305912596 6.58611825192802 41.9048843187661 16.2365038560411 7.83290488431877 8.60925449871465 18.0514138817481 7.23393316195373 5.81233933161954 10.0694087403599 134.233933161954 99.3907455012854 27.0642673521851 6.60668380462725 3.99228791773779 2.30848329048843 4.27249357326478 26.6452442159383 37.4241645244216 70.9177377892031 113.331619537275 33.5424164524422 6.21850899742931 7.96143958868895 20.0282776349614 17.3727506426735 13.8149100257069 35.73264781491 91.452442159383 23.2570694087404 6.84318766066838 7.44473007712082 21.2005141388175 12.745501285347 33.573264781491 9.34704370179949 5.0694087403599 6.35218508997429 15.7917737789203 8.90231362467866 6.80976863753213 13.3470437017995 117.987146529563 29.5089974293059 6.00771208226221 3.02827763496144 4.92287917737789 4.44987146529563 9.9305912596401 46.0462724935733 46.6658097686375 21.6041131105398 19.0359897172237 9.85347043701799 10.4935732647815 15.2596401028278 36.7763496143959 37.2133676092545 15.866323907455 13.3161953727506 20.6760925449871 10.7043701799486 9.37789203084833 14.2982005141388 34.8946015424165 19.2904884318766
"480" 15.9061833688699 19.3880597014925 18.7313432835821 15.9786780383795 15.6204690831557 12.5031982942431 9.89765458422175 9.68443496801706 42.5501066098081 49.4221748400853 23.5053304904051 13.6034115138593 13.5223880597015 13.1087420042644 10.0767590618337 13.1684434968017 102.066098081023 94.138592750533 17.1492537313433 5.39445628997868 7.14285714285714 6.82515991471215 6.1407249466951 16.6972281449893 95.2196162046908 81.2110874200426 12.0703624733475 4.20682302771855 10.3688699360341 9.30703624733476 7.38379530916844 18.8251599147122 18.1002132196162 20.2004264392324 17.1321961620469 17.4904051172708 19.7057569296375 17.3965884861407 15.590618336887 12.3731343283582 47.7953091684435 42.5884861407249 25.0319829424307 18.3965884861407 19.1940298507463 21.7036247334755 22.1513859275053 24.1215351812367 96.3113006396589 94.0085287846482 21.2196162046908 11.9125799573561 17.8592750533049 17.5522388059701 12.7377398720682 19.0959488272921 114.396588486141 114.185501066098 17.0426439232409 5.02985074626866 8.41791044776119 5.31769722814499 3.4498933901919 12.7889125799574 16.3539445628998 19.2771855010661 18.6567164179104 16.1535181236674 19.9445628997868 17.8230277185501 15.4051172707889 13.0191897654584 34.8891257995736 40.272921108742 31.8784648187633 22.5415778251599 21.4797441364606 20.0341151385927 21.4520255863539 19.590618336887 70.1748400852878 72.7697228144989 31.4797441364606 19.0639658848614 23.181236673774 17.1023454157783 11.4605543710021 16.091684434968 107.106609808102 111.422174840085 19.9232409381663 5.2089552238806 7.32835820895522 4.76972281449893 3.36460554371002 13.0319829424307 12.134328358209 14.183368869936 12.1321961620469 11.7910447761194 17.0575692963753 17.7654584221748 13.0959488272921 10.3326226012793 20.6332622601279 22.5756929637527 17.6993603411514 14.3091684434968 18.4029850746269 20.6908315565032 16.8805970149254 13.2899786780384 40.2835820895522 37.3304904051173 17.5991471215352 12.6332622601279 17.5842217484009 15.592750533049 13.3070362473348 15.592750533049 82.5373134328358 72.1535181236674 14.9744136460554 5.60341151385928 6.91044776119403 5.54584221748401 5.91257995735608 17.0724946695096
"481" 10.4404494382022 9.79325842696629 17.6561797752809 20.8876404494382 16.5842696629213 10.276404494382 14.4067415730337 14.6898876404494 20.6022471910112 14.3438202247191 22.3303370786517 20.7438202247191 16.8202247191011 11.9932584269663 18.1483146067416 22.4876404494382 72.9303370786517 15.8044943820225 12.238202247191 11.047191011236 10.7887640449438 6.30561797752809 17.2651685393258 73.8202247191011 35.9550561797753 6.55955056179775 7.96629213483146 36.5033707865169 46.9797752808989 14.5550561797753 17.1640449438202 50.1932584269663 13.1820224719101 11.4786516853933 21.1752808988764 23.6988764044944 21.647191011236 16.0359550561798 18.9820224719101 16.3011235955056 44.1348314606742 22.4516853932584 27.752808988764 22.2157303370787 19.3370786516854 17.4921348314607 23.7280898876405 40.6426966292135 110.092134831461 18.2044943820225 7.96404494382022 21.1707865168539 24.6022471910112 5.98651685393258 13.6426966292135 101.377528089888 26.2494382022472 5.72808988764045 11.6292134831461 83.8067415730337 87.4584269662921 12.8516853932584 9.20674157303371 31.7415730337079 15.3842696629213 12.447191011236 21.6022471910112 25.3640449438202 23.3775280898876 13.4921348314607 15.0808988764045 15.7685393258427 78.7977528089888 19.9438202247191 19.2629213483146 16.5303370786517 12.1730337078652 12.2494382022472 22.323595505618 75.6112359550562 104.543820224719 15.1370786516854 8.69662921348315 55.8359550561798 54.8494382022472 5.46516853932584 8.19775280898876 95.8134831460674 14.3101123595506 6.24269662921348 12.1483146067416 94.6426966292135 97.7752808988764 10.1370786516854 5.18876404494382 11.3910112359551 18.3438202247191 8.5438202247191 11.7101123595506 14.2044943820225 17.7123595505618 13.5640449438202 16.6 22.1460674157303 80.9460674157303 17.7932584269663 10.0629213483146 12.314606741573 9.61348314606742 6.04494382022472 14.1842696629213 68.838202247191 59.4179775280899 15.8359550561798 14.4337078651685 64.5325842696629 65.4292134831461 8.06741573033708 5.15056179775281 38.1820224719101 11.7123595505618 6.86067415730337 10.2179775280899 57.438202247191 69.761797752809 14.9865168539326 9.87191011235955 11.8831460674157
