"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100" "V101" "V102" "V103" "V104" "V105" "V106" "V107" "V108" "V109" "V110" "V111" "V112" "V113" "V114" "V115" "V116" "V117" "V118" "V119" "V120" "V121" "V122" "V123" "V124" "V125" "V126" "V127" "V128"
"11" 20.8112449799197 26.5307898259705 35.5307898259706 31.8674698795181 25.1639892904953 20.8259705488621 21.5180722891566 19.4812583668005 22.7838018741633 34.1552878179384 49.7556894243641 44.904953145917 30.4357429718875 23.4170013386881 24.6726907630522 19.933734939759 26.4109772423025 39.4745649263722 51.0582329317269 38.4538152610442 23.4196787148594 21.8366800535475 27.6713520749665 22.826639892905 25.2777777777778 31.785140562249 36.0435073627845 26.4029451137885 19.2864792503347 18.1834002677376 21.4317269076305 22.8072289156627 23.0006693440428 27.6780455153949 38.9966532797858 40.5481927710843 37.0334672021419 31.1767068273092 26.0468540829987 20.8621151271754 67.0261044176707 44.2697456492637 34.5475234270415 28.9511378848728 24.5896921017403 35.5642570281125 65.6472556894244 72.9444444444444 27.1231593038822 24.6633199464525 31.4250334672021 36.4103078982597 45.0254350736278 77.0348058902276 87.3975903614458 49.2817938420348 29.8507362784471 29.8460508701473 32.0863453815261 28.1874163319946 27.5622489959839 32.3540829986613 37.6787148594378 34.5468540829987 24.4069611780455 23.0843373493976 26.429718875502 30.7650602409639 35.9323962516734 40.8614457831325 37.855421686747 26.1151271753681 74.5401606425703 76.3152610441767 57.0401606425703 33.0602409638554 24.7777777777778 28.0381526104418 35.1251673360107 46.6311914323962 27.2978580990629 47.6104417670683 78.8500669344043 79.7295850066934 52.7804551539491 39.7617135207497 31.9250334672021 22.8775100401606 28.6800535475234 33.433734939759 39.7222222222222 37.1211512717537 29.3708165997323 26.5896921017403 27.8982597054886 26.7543507362784 21.9986613119143 21.9082998661312 23.0240963855422 22.04953145917 25.0716198125837 31.1720214190094 32.6880856760375 24.8989290495315 26.805890227577 26.6024096385542 27.1552878179384 25.7402945113788 31.0870147255689 37.4364123159304 40.7115127175368 33.0100401606426 23.4357429718875 24.0622489959839 31.2362784471218 30.0890227576975 30.4785809906292 35.4618473895582 39.5809906291834 31.4651941097724 23.6117804551539 22.5589022757697 23.1178045515395 20.9598393574297 20.6639892904953 25.2911646586345 30.1184738955823 27.7322623828648
"12" 8.80375782881002 18.8361169102296 41.2118997912317 11.7484342379958 4.78496868475992 6.84133611691023 19.3643006263048 11.339248434238 8.36534446764092 20.205636743215 50.0824634655532 15.39248434238 6.17327766179541 9.38100208768267 22.7870563674322 11.7077244258873 7.40605427974948 17.7473903966597 46.4770354906054 16.5688935281837 7.46659707724426 11.8893528183716 23.4885177453027 9.39457202505219 5.44154488517745 12.1012526096033 36.4937369519833 13.9363256784969 8.07620041753654 11.4979123173278 20.5334029227557 7.70250521920668 6.08350730688935 39.5835073068894 112.123173277662 31.5083507306889 4.82985386221294 4.12630480167015 7.18789144050104 4.61586638830898 9.53653444676409 54.8475991649269 122.589770354906 43.7286012526096 6.71398747390397 5.12734864300626 7.48538622129436 5.85594989561587 9.51461377870564 56.3726513569937 119.772442588727 40.2713987473904 7.56993736951983 5.04070981210856 7.92484342379958 5.44885177453027 5.58141962421712 34.6826722338205 104.877870563674 31.2338204592902 6.91440501043841 5.22964509394572 7.44572025052192 3.86951983298539 5.78601252609603 26.0104384133612 87.1148225469729 27.7985386221294 8.93945720250522 15.6002087682672 29.1628392484342 8.55741127348643 11.4269311064718 44.3141962421712 100.038622129436 35.9405010438413 11.231732776618 15.0678496868476 33.7776617954071 13.7797494780793 14.4592901878914 48.7223382045929 100.602296450939 34.2421711899791 9.339248434238 11.6054279749478 31.3945720250522 14.0490605427975 9.61377870563674 36.8048016701461 90.7014613778706 22.2922755741127 5.54488517745303 8.12526096033403 24.5647181628392 10.6283924843424 5.04279749478079 5.47494780793319 13.615866388309 5.1972860125261 5.03444676409186 28.2014613778706 95.9561586638831 22.1148225469729 5.44780793319415 6.42379958246347 16.3695198329854 6.54070981210856 5.08977035490605 34.2693110647182 115.871607515658 30.1503131524008 5.69937369519833 7.89561586638831 17.8100208768267 6.19206680584551 4.66283924843424 30.5772442588726 116.304801670146 31.5469728601253 6.05636743215031 7.88726513569937 15.8643006263048 5.34759916492693 4.68162839248434 22.241127348643 93.6972860125261 24.5480167014614
"13" 22.3943833943834 13.0598290598291 13.4481074481074 19.5665445665446 17.4249084249084 10.7020757020757 13.7301587301587 20.8595848595849 21.6373626373626 13.2905982905983 15.8400488400488 31.9328449328449 36.1965811965812 17.2918192918193 15.7582417582418 20.7777777777778 12.5982905982906 10.0818070818071 17.3064713064713 69.0659340659341 73.1880341880342 18.7045177045177 8.96092796092796 10.5763125763126 43.6617826617827 17.6532356532357 16.3223443223443 40.9352869352869 31.1758241758242 7.32600732600733 7.56410256410256 32.6312576312576 27.1733821733822 18.7570207570208 17.1147741147741 24.9206349206349 24.3663003663004 13.0537240537241 13.1807081807082 22.3760683760684 25.5702075702076 23.1196581196581 25.4017094017094 57.0989010989011 59.1660561660562 21.5067155067155 14.5238095238095 19.3748473748474 25.4481074481074 10.4810744810745 19.7838827838828 92.5103785103785 96.2551892551893 19.971916971917 6.998778998779 20.5738705738706 79.990231990232 15.9377289377289 9.72649572649573 26.1379731379731 22.4847374847375 6.23076923076923 12.5689865689866 77.5347985347985 25.6349206349206 17.6984126984127 19.3699633699634 32.6617826617827 31.0757020757021 12.7472527472527 11.8424908424908 19.7521367521368 16.1098901098901 17.6190476190476 33.0512820512821 90.1404151404151 74.5995115995116 15.7802197802198 8.70573870573871 13.7155067155067 55.4896214896215 11.3089133089133 17.4188034188034 85.039072039072 74.3577533577534 12.0573870573871 9.58119658119658 55.954822954823 94.6923076923077 14.4517704517705 6.30769230769231 12.3675213675214 12.7142857142857 5.71184371184371 13.4529914529915 92.4224664224664 16.5934065934066 13.5323565323565 20.1733821733822 38.7020757020757 31.4652014652015 12.2564102564103 9.42124542124542 11.1379731379731 13.6666666666667 7.71794871794872 18.3076923076923 70.8217338217338 66.7680097680098 17.1391941391941 9.62515262515262 17.1843711843712 68.1575091575092 11.8986568986569 8.03296703296703 29.8632478632479 31.8705738705739 10.7814407814408 14.6642246642247 69.3601953601954 69.4932844932845 17.1196581196581 9.81440781440782 13.2698412698413 12.02442002442 5.79242979242979 11.5689865689866 60.8156288156288
"14" 16.4329324699352 15.6965772432932 18.5346901017576 15.2035152636448 13.8223866790009 15.1341350601295 20.6586493987049 18.1517113783534 17.1914893617021 22.1887141535615 39.5023126734505 29.845513413506 19.9315448658649 16.104532839963 21.149861239593 17.0296022201665 22.0138760407031 30.3385753931545 39.1350601295097 21.3829787234043 17.5633672525439 16.7382053654024 19.6096207215541 16.6632747456059 15.5763182238668 15.6891766882516 18.0222016651249 16.2553191489362 18.3644773358002 19.4116558741906 19.8806660499537 14.1230342275671 17.6901017576318 20.5513413506013 31.2294172062905 37.6512488436633 34.6419981498612 19.7104532839963 17.2414431082331 15.7058279370953 15.6493987049029 41.0980573543016 97.1877890841813 108.950046253469 80.0925069380203 34.5689176688252 15.1600370027752 10.9759481961147 89.2497687326549 107.790934320074 93.3469010175763 38.0564292321924 14.8630897317299 10.8529139685476 15.1600370027752 36.5467160037003 35.8048103607771 32.4218316373728 27.3866790009251 21.9296947271045 20.4782608695652 17.7335800185014 18.7150786308973 19.581868640148 19.7345050878816 16.9916743755782 21.1563367252544 25.8788159111933 38.1887141535615 34.168362627197 25.7095282146161 19.1618871415356 18.0925069380204 12.5346901017576 19.7733580018501 44.63644773358 86.3256244218316 104.935245143386 90.3108233117484 41.0878815911193 94.7095282146161 44.8667900092507 18.1942645698427 12.5494912118409 16.154486586494 35.0434782608696 85.372802960222 106.325624421832 36.099907493062 23.2691951896392 22.7872340425532 20.9787234042553 21.8899167437558 19.5985198889917 23.8325624421832 28.7696577243293 18.1794634597595 20.9814986123959 23.6938020351526 15.2497687326549 14.8704902867715 16.1739130434783 18.895467160037 15.7104532839963 17.7039777983349 17.8667900092507 22.1350601295097 16.6623496762257 21.8260869565217 32.5938945420907 42.7039777983349 23.7530064754857 24.427382053654 18.4930619796485 20.9851988899167 16.4199814986124 17.8260869565217 22.0277520814061 39.8621646623497 33.4828862164662 14.7483811285846 14.7641073080481 21.6993524514339 19.2072155411656 19.099907493062 16.577243293247 19.3422756706753 15.9213691026827
"15" 4.86826923076923 10.9365384615385 41.0682692307692 14.55 6.65673076923077 12.4923076923077 39.8336538461538 12.1692307692308 6.36346153846154 16.3298076923077 53.2192307692308 18.7230769230769 6.75961538461539 14.9278846153846 46.9509615384615 15.0855769230769 6.21538461538462 17.5817307692308 55.2490384615385 18.5548076923077 5.72980769230769 14.3817307692308 46.3923076923077 13.9807692307692 6.18365384615385 15.2 44.3884615384615 12.9278846153846 5.55480769230769 12.1365384615385 37.3701923076923 11.7903846153846 5.58461538461538 11.4413461538462 39.9269230769231 11.5 4.90961538461538 24.4326923076923 94.0903846153846 25.6 6.26634615384615 15.7509615384615 48.0115384615385 16.7192307692308 6.50673076923077 38.2596153846154 111.073076923077 33.8288461538462 5.65384615384615 13.8923076923077 47.3865384615385 20.2961538461538 8.10384615384615 40.6028846153846 108.1125 30.6298076923077 5.75961538461539 11.9692307692308 40.8346153846154 12.2240384615385 6.27307692307692 23.9634615384615 88.7538461538462 24.7317307692308 4.95961538461538 22.1192307692308 92.6798076923077 25.8076923076923 5.18173076923077 13.6259615384615 52.3855769230769 14.1980769230769 5.84903846153846 32.3028846153846 110.165384615385 39.9067307692308 6.34230769230769 18.3759615384615 65.6711538461538 17.9182692307692 5.56730769230769 30.6586538461538 105.275 41.35 7.96442307692308 20.0336538461538 65.5990384615385 17.5653846153846 6.43942307692308 24.1461538461538 85.5365384615385 21.6769230769231 5.60576923076923 13.6557692307692 53.1384615384615 15.4365384615385 4.44038461538462 8.65576923076923 30.4509615384615 9.4 4.8375 20.6076923076923 84.1384615384615 20.4538461538462 5.24230769230769 9.98461538461538 35.875 10.3942307692308 4.49134615384615 26.725 105.190384615385 28.0913461538462 5.05480769230769 9.86057692307692 33.2769230769231 10.5836538461538 5.59326923076923 27.2721153846154 104.768269230769 27.6375 4.87403846153846 8.75769230769231 27.6875 9.31826923076923 5.58557692307692 19.9355769230769 82.3538461538461 20.5730769230769
"16" 19.2611872146119 12.9351598173516 15.5178082191781 11.4931506849315 11.875799086758 7.87671232876712 9.74337899543379 10.6630136986301 72.1132420091324 29.3899543378995 13.9607305936073 8.91780821917808 9.94885844748858 6.89223744292237 10.3534246575342 22.3369863013699 105.057534246575 27.8328767123288 5.67397260273973 9.92237442922374 47.7625570776256 12.1972602739726 6.42557077625571 28.7680365296804 17.0319634703196 5.87945205479452 7.70867579908676 26.2913242009132 105.920547945205 22.4420091324201 4.38995433789954 5.6 23.2337899543379 15.9881278538813 18.7369863013699 13.2666666666667 14.0995433789954 10.8922374429224 12.9086757990868 13.8474885844749 82.3068493150685 42.0913242009132 22.7689497716895 13.1762557077626 11.3570776255708 11.4876712328767 13.9762557077626 27.9497716894977 122.678538812785 47.351598173516 6.91780821917808 12.7506849315069 63.1716894977169 12.627397260274 4.83470319634703 31.365296803653 20.1607305936073 6.76073059360731 6.15251141552511 32.8675799086758 127.378082191781 27.9671232876712 3.58447488584475 5.5351598173516 22.6182648401826 14.0173515981735 16.7570776255708 13.6009132420091 14.7123287671233 12.2374429223744 13.4648401826484 14.0922374429224 84.4694063926941 33.0118721461187 18.7095890410959 14.0164383561644 12.1324200913242 11.765296803653 15.8 32.572602739726 124.326940639269 39.5461187214612 6.4310502283105 13.1068493150685 63.2191780821918 11.5150684931507 4.77260273972603 37.0867579908676 20.9534246575342 6.57442922374429 4.67762557077626 30.0739726027397 127.972602739726 29.303196347032 4.21369863013699 5.4675799086758 18.7050228310502 10.1114155251142 10.0694063926941 8.92511415525114 12.8009132420091 11.4493150684932 14.9050228310502 11.9899543378995 70.6173515981735 21.372602739726 10.5707762557078 7.86301369863014 9.98538812785388 9.3662100456621 14.4429223744292 26.7598173515982 108.704109589041 31.7333333333333 8.12146118721461 12.8383561643836 46.2310502283105 7.89132420091324 4.73333333333333 26.5214611872146 16.9470319634703 6.47214611872146 5.73881278538813 24.8940639269406 108.510502283105 24.565296803653 6.58173515981735 5.34337899543379
"17" 10.5826952526799 13.5336906584992 20.9318529862175 11.6600306278714 5.94333843797856 5.41730474732006 9.2802450229709 8.76110260336907 8.84532924961715 14.6607963246554 33.4119448698315 18.7067381316998 9.98392036753446 7.05283307810107 10.0926493108729 7.74885145482389 11.04134762634 19.6753445635528 31.676875957121 13.5957120980092 7.57733537519142 7.57350689127106 10.7733537519142 7.45788667687596 6.85758039816233 11.364471669219 18.5712098009188 11.1998468606432 9.72434915773354 9.32771822358346 10.4486983154671 5.99846860643185 10.6378254211332 33.6217457886677 86.8315467075038 50.1577335375191 7.38284839203675 3.30398162327718 4.58499234303216 5.33920367534456 5.40581929555896 34.8637059724349 120.175344563553 104.996937212864 15.5581929555896 3.50076569678407 2.90658499234303 2.66539050535988 17.718223583461 113.588820826953 118.285604900459 29.7366003062787 4.7312404287902 2.44027565084227 2.70826952526799 2.80015313935681 8.91960183767228 53.6814701378254 80.187595712098 26.6431852986217 8.88667687595712 4.98392036753446 4.61408882082695 3.30857580398162 6.41577335375191 35.3905053598775 108.425727411945 74.2565084226646 12.5367534456355 3.44180704441041 3.04211332312404 2.60183767228178 8.50689127105666 32.542113323124 110.692189892802 105.07886676876 25.6255742725881 7.91577335375191 6.10260336906585 5.25574272588055 28.5551301684533 114.235834609495 107.81393568147 26.9402756508423 8.04287901990812 5.12557427258806 5.73813169984686 7.45176110260337 13.0428790199081 84.0704441041348 109.494640122511 29.4180704441041 4.85375191424196 2.18300153139357 2.69831546707504 3.36676875957121 6.00765696784074 17.1424196018377 44.7251148545176 34.3399693721286 15.4218989280245 10.3506891271057 11.4601837672282 5.75191424196018 9.0490045941807 19.833078101072 43.1615620214395 30.8529862174579 13.624808575804 12.4088820826953 14.6653905053599 9.51225114854518 15.2840735068913 35.6516079632466 43.8009188361409 16.6822358346095 9.20750382848392 10.0176110260337 13.7312404287902 11.9019908116386 15.5689127105666 39.916539050536 49.9517611026034 14.6003062787136 5.68683001531394 5.23353751914242 9.88820826952527 9.48315467075038
"18" 92.3001158748552 22.7879490150637 7.74623406720742 6.70336037079954 17.9663962920046 7.8539976825029 7.30938586326767 29.1529548088065 36.5005793742758 7.12862108922364 6.65353418308227 31.4252607184241 108.453070683662 34.4936268829664 9.59791425260718 15.3534183082271 10.4889918887601 11.4982618771727 23.0973348783314 32.4194669756663 66.9687137891078 19.1541135573581 9.94785631517961 7.5260718424102 20.4553881807648 15.8319814600232 21.0359212050985 11.180764774044 10.3974507531866 7.75434530706837 12.3904982618772 12.4159907300116 112.801853997682 25.3256083429896 5.14831981460023 6.03012746234067 19.5666280417149 9.0648899188876 12.3383545770568 48.0579374275782 44.6268829663963 8.60950173812283 3.71494785631518 34.7578215527231 122.53302433372 59.3754345307068 14.9675550405562 17.324449594438 10.0486674391657 8.12166859791425 11.2201622247972 23.7960602549247 73.6906141367323 45.188876013905 70.7763615295481 29.0683661645423 20.7983777520278 10.9536500579374 11.2143684820394 6.28389339513326 8.78215527230591 18.1123986095017 64.3534183082271 35.4194669756663 85.6558516801854 20.611819235226 7.46349942062572 6.05793742757822 13.4623406720742 10.7161066048667 28.5898030127462 56.4774044032445 34.7010428736964 10.3916570104287 8.42757821552723 15.8702201622248 72.9860950173812 78.8064889918888 53.728852838934 27.3174971031286 5.69640787949015 3.97450753186559 8.58516801853998 7.5909617612978 21.7647740440324 64.9200463499421 116.537659327926 41.7230590961761 8.54808806488992 3.72769409038239 8.73001158748552 7.41367323290846 11.577056778679 35.8586326767092 96.4391657010429 35.143684820394 54.2132097334878 19.4171494785632 11.3997682502897 7.44380069524913 11.7995365005794 7.95017381228273 17.6906141367323 29.3047508690614 28.3337195828505 15.468134414832 18.9907300115875 20.702201622248 28.6419466975666 17.2282734646582 20.2734646581692 18.4044032444959 11.2954808806489 12.0498261877173 26.6628041714948 20.3012746234067 17.8157589803013 20.3707995365006 33.2120509849363 16.1761297798378 7.97450753186559 8.59212050984936 21.7195828505214 15.6315179606025 15.2943221320973 18.0544611819235 29.7543453070684 12.4125144843569
"19" 4.58625 3.27 4.36 10.57875 59.36625 92.36125 35.0025 7.28 5.40125 8.94625 11.48125 15.52125 66.93 88.88875 22.63875 5.35875 14.185 21.5275 22.57 14.3 19.70375 23.78 19.45875 12.98875 17.97125 22.70125 21.72625 11.16375 8.8075 10.90375 17.05625 15.10625 9.13125 9.1875 7.0275 10.66875 54.0525 89.1675 27.92 8.975 2.9875 3.5325 4.06875 12.96875 101.0675 126.0725 41.7475 7.5975 10.9825 8.7175 10.4875 12.4125 29.1175 58.55875 102.5925 50.8325 15.47375 10.0425 9.18 5.6025 6.81625 29.86875 90.49375 49.035 13.00875 17.0125 16.12125 15.57875 28.51 34.87 18.55875 10.02375 7.3375 6.5125 7.56375 11.565 53.2375 109.65125 81.07625 17.76875 8.28625 4.6825 6.09 6.2375 13.07125 64.46875 123.68375 61.445 6.865 4.22375 6.11625 6.94375 13.675 45.06125 103.69375 42.8925 13.39125 18.6075 19.39375 13.9875 13.5075 11.845 12.1225 9.135 12.64625 16.4375 20.945 16.52125 17.285 20.565 23.3375 13.56625 10.65 13.4075 20.50125 16.56625 14.62125 22.14875 33.36625 15.52375 7.83625 9.75875 15.17875 14.5925 16.745 19.02625 26.905 12.47125
"20" 8.87038789025544 9.53547776726585 20.5752128666036 7.89687795648061 8.42005676442763 23.3386944181646 80.5421002838221 26.3017975402081 10.6688741721854 10.0927152317881 20.9337748344371 5.96215704824976 6.78145695364238 30.0917691579943 103.108798486282 39.8609271523179 21.879848628193 10.3907284768212 13.2175969725639 6.35572374645222 10.1636707663198 30.561967833491 86.1570482497635 45.1807000946074 13.558183538316 7.78997161778619 11.5070955534532 10.2223273415326 17.9867549668874 26.1258278145695 55.8382213812677 24.3197729422895 9.16367076631977 35.2611163670766 104.527909176916 32.8543046357616 7.83538315988647 7.63292336802271 26.4900662251656 12.3651844843898 17.314096499527 66.0756859035005 119.944181646168 31.5771050141911 4.61116367076632 9.43424787133396 33.4985808893094 14.6594134342479 57.8079470198675 77.5165562913907 64.4834437086093 16.5884578997162 13.8382213812677 17.7294228949858 32.7086092715232 25.4578997161779 15.5326395458846 13.6594134342479 26.6764427625355 26.7511825922422 33.961210974456 26.077578051088 29.4560075685904 14.7833491012299 8.75875118259224 17.5562913907285 61.8779564806055 31.9716177861873 22.7994323557237 16.0028382213813 16.3850520340587 8.82686849574267 70.3008514664144 44.0652790917692 69.0548722800378 21.8363292336802 10.9877010406812 10.9006622516556 15.9394512771996 34.9668874172185 117.32734153264 61.833491012299 19.2724692526017 9.43519394512772 15.2336802270577 6.73036896877956 7.85903500473037 47.647114474929 24.4087038789026 16.5837275307474 18.317880794702 26.2970671712394 45.7511825922422 20.9593188268685 13.80605487228 12.3084200567644 11.2942289498581 8.11352885525071 11.964995269631 12.1210974456008 20.9120151371807 19.9867549668874 25.3150425733207 14.7691579943236 59.5458845789972 18.1986754966887 10.674550614948 6.58088930936613 10.9858088930937 13.2630085146641 27.0993377483444 39.7767265846736 90.841059602649 36.4399243140965 13.9602649006623 9.76158940397351 14.6064333017975 5.57521286660359 9.1996215704825 35.8344370860927 21.0993377483444 16.7918637653737 18.5742667928098 20.3424787133396 35.0671712393567 12.9422894985809 8.91958372753075 9.24597918637654
"21" 13.9900199600798 13.7634730538922 20.5998003992016 16.249500998004 13.1836327345309 12.7754491017964 20.6487025948104 17.1606786427146 15.5888223552894 18.186626746507 27.9491017964072 22.3083832335329 17.2614770459082 15.9121756487026 24.2894211576846 18.2584830339321 14.4760479041916 19.1736526946108 33.9910179640719 26.2165668662675 17.4840319361277 15.7115768463074 22.0938123752495 14.9111776447106 10.2315369261477 14.8802395209581 31.0738522954092 23 16.6007984031936 13.2694610778443 16.8862275449102 11.2614770459082 16.0998003992016 19.8403193612774 42.4101796407186 28.8512974051896 15.6566866267465 14.8283433133733 22.7854291417166 19.25249500998 17.9171656686627 26.4730538922156 64.8023952095808 47.497005988024 25.4491017964072 24.0499001996008 27.8522954091816 21.4860279441118 12.249500998004 22.5818363273453 77.6696606786427 72.1477045908184 32.0359281437126 20.0758483033932 18.2964071856287 14.1157684630739 10.6477045908184 26.4321357285429 78.1187624750499 50.1566866267465 16.3502994011976 8.97804391217565 11.4620758483034 9.63672654690619 7.47405189620758 24.1576846307385 99.561876247505 64.0528942115768 12.751497005988 8.83233532934132 12.8862275449102 7.67564870259481 6.02295409181637 29.3253493013972 118.186626746507 82.6536926147705 14.1926147704591 11.4560878243513 23.4800399201597 10.9161676646707 5.82135728542914 21.2544910179641 112.211576846307 88.5678642714571 14.2684630738523 12.0399201596806 37.9910179640719 17.8293413173653 11.4610778443114 27.5 83.7445109780439 40.497005988024 7.39720558882235 9.46706586826347 38.8403193612774 24.0329341317365 7.29740518962076 7.81437125748503 31.1317365269461 22.936127744511 11.6027944111776 23.7854291417166 68.5788423153693 26.1596806387226 8.21157684630739 6.81536926147705 28.561876247505 18.2584830339321 8.75748502994012 28.7205588822355 101.768463073852 46.0878243512974 7.35329341317365 6.8313373253493 20.624750499002 11.3862275449102 6.73253493013972 29.2634730538922 111.835329341317 50.7215568862275 8.36626746506986 7.09181636726547 14.9870259481038 8.812375249501 7.69560878243513 23.6017964071856 89.5499001996008 40.6067864271457
"22" 14.349593495935 46.2113821138211 80.4664634146341 36.7520325203252 11.4024390243902 5.6270325203252 6.29674796747967 7.05386178861789 35.6626016260163 81.2733739837398 82.8831300813008 24.3628048780488 7.94207317073171 5.88821138211382 8.33028455284553 13.2520325203252 31.0162601626016 53.8882113821138 52.6686991869919 23.1514227642276 14.0447154471545 14.2042682926829 16.9217479674797 18.8414634146341 12.3211382113821 24.7906504065041 39.4095528455285 28.0843495934959 22.1626016260163 19.4136178861789 16.3607723577236 10.8302845528455 18.7815040650407 36.1747967479675 60.885162601626 39.9806910569106 20.8038617886179 13.3170731707317 12.0457317073171 11.4481707317073 102.356707317073 90.8536585365854 50.9603658536585 14.0548780487805 5.70020325203252 5.70934959349593 12.9806910569106 50.4227642276423 56.3932926829268 52.9451219512195 69.104674796748 40.6514227642276 19.8912601626016 19.1290650406504 27.5040650406504 44.0650406504065 12.9349593495935 29.6747967479675 64.2479674796748 46.0721544715447 27.7012195121951 19.7184959349593 15.1341463414634 10.3658536585366 18.9461382113821 23.2540650406504 31.7621951219512 28.3556910569106 23.1117886178862 20.4613821138211 19.5528455284553 16.6727642276423 62.8536585365854 92.760162601626 75.4654471544715 21.905487804878 10.7621951219512 10.2439024390244 12.094512195122 21.7743902439024 22.3617886178862 74.0802845528455 114.792682926829 57.5985772357724 10.6971544715447 6.06605691056911 7.04979674796748 10.5823170731707 13.6473577235772 43.5569105691057 88.6189024390244 46.5142276422764 13.1026422764228 7.27540650406504 8.07825203252033 8.95121951219512 12.9684959349593 14.6849593495935 21.0955284552846 19.0721544715447 17.6636178861789 18.8465447154472 19.7540650406504 13.979674796748 19.0721544715447 23.8973577235772 29.0294715447154 19.4918699186992 17.2164634146341 19.0528455284553 23.3963414634146 18.9237804878049 19.6961382113821 30.1666666666667 38.0619918699187 19.5487804878049 12.5111788617886 14.3292682926829 22.7063008130081 19.7164634146341 18.1219512195122 26.599593495935 33.005081300813 17.0691056910569 9.66158536585366 9.91768292682927 17.8323170731707 16.8882113821138
